2018-04-21 17:23:27	f7523b9c59d69347aec608ea00cf931e:A7pBzWxb8ch1O9BxKxPo8UYsBc3CpWih	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:23:49	d99d03c6b6f03347232373789fd6c3f8:9sTjZ3HpAjSCGD7HBe7EC4nxNAmIzoMM	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:24:51	153d46b4d0a4f5e247c87182e9ba7194:QXBtxAvEwUHwdPoDWaiFbhNDWKMk8HNo	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:24:57	ae7335d3957d83c61c223aaabefd8297:eZ4hZZSxSxTo3aRdlThElWXqFvdtmeuv	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:25:44	17fb5dc7561d02b9ebca464353769bbd:C4mC2XMdHK6nfhPo0iAmsn48U0ibXJJh	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:26:18	882f47f13917f33eca4ad75a7354f26e:FT3Aq67QIP1Plc6nGwASxS7yjPcubm0g	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:26:53	65bc5fbd1a25991b65148eea053a8279:PSx5mpWJrMbSC8gf5LbUAoA7VHrrId7N	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:27:30	fc333bc3c1b01ef60f11c7845d417f82:u6JRRNcBeiMdNHJ3K8frvaaJFD02rPu0	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:27:55	e4f7b70a66b4ad3fcbfbfca7e86f9708:yjUF8j1VNzjkIyWc1GfkIsQzRVP5m9eF	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:28:42	9d4d89eb65f9696be3a5a98b9ab8d943:XAG08tog8maAcEjvaAZcRSpVADJpuCGu	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:28:48	71278bb30879095f237fab3166a2f9cb:VxCHuLoe0qhHsoRmuwrcJ2XfnARunALK	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:29:26	aedc02bb97059ccf1dd3843420bb6084:x1tSima8KjU95ZCxN4hQBiKFHrMhteNC	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:30:03	b299a9c2b2be1bfa07bcfd2862bae749:e6BSCDd2YCWIkQOxJ5zqfNbX0VWBMqCd	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:30:47	72d708d4e044c74ab52518319b6a8aa9:9U83ndFrnSmBX1RkTox9oCYTD2JZRs4n	Q1:信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,;	223.136.44.245
2018-04-21 17:31:15	faa0f195df9405c43d338426248c349f:ofzizDKRrNximSnFVB6jJVXm4MppgW4Q	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:31:20	b86753c7d2dda787d06cee737b2cc380:8I8YlacHMK9nukguemIEO72rtNKgV9CQ	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:32:10	6c7894639deabe5de13a1f361f21d33e:yjKz7tc7VPiXrEIx4TJvMZww1W00aIxd	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:32:53	8f5c3eadabf583ffbb89d57a04d3c0c1:velPusODLCQ3ez57kJKSIv0ov23EvEBU	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:34:08	dc6545ae330150bfcbb4581eb549e8c4:gVcjoD8bQSyHmnldym3bBLGlN5ovk27u	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:35:18	dba984bc8715fa62016548dcd2e1816c:MAgs5yE87uHqjmlcVfexdCv1OWiaPpd3	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:38:30	17e05975b5aa2eedf38ded6e99797cfd:PidkW9b3U6o7RRY6LcSLR5IIz6g4QiqQ	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.136.62.103
2018-04-21 17:38:47	15530a0f6aab92173536038b9fde7287:rhnhwcXYeZLvB4eKK7L2mdVgVPLrEXYI	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:39:23	ecf113378a9b7c2e92a3adc76ada2eab:QHdT3T3zWYiNG3g7M75MzLyqrAqUgmIA	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:40:00	4c5f660413bcec8cff1aba51ddd74ac0:jPDlGpiV7BtZ3OjeZj1rbOnlnef6SEwi	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:40:33	239b7ce807ad93051c0eef02c4d25b90:XEpKbVocURycPuciqIoWDWYt9Qpo7h4a	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:41:05	e07d93c033ed91b68115a6c22eb3ad13:Megp2IoZLysImPlmU8t4muHopJ4G743w	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 17:41:20	b172ef52fa89d9103a8943b712b5815f:J7KqoAn7ZpMd8KoLEaiRGzVjL4CP5lfK	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:41:53	fae440d8b7ada4165c5c54f7d95ebb32:HOtQNoUY0Pnk8DLkKth1EoFyP8O0hk5h	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:42:35	b26a41950036d71dec6814e870c86a3a:84HJjnd5JUZ68dsZAAA8eptQTVfOGkLe	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:43:21	9274534876b62d86125858efc9428db7:PLPQ8KdGPLw20Djnf7MNenPRGAAvVQn4	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:43:43	4718d6dfc362dba9aa8ffa79d5b5a7db:OZdysdLLrKdFwmfCAetZ0PaeZ5ByaE6d	Q1:信義之星-中興里區民活動中心	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.137.108.181
2018-04-21 17:44:16	50da26731410e7c58aa173ee94926f3b:LDkepabjexVCmhUS1t4ihCAraW4oSzSM	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:44:58	0a1ba474b31b7f0a0c278f5182fc2c98:rxUrlK8Zw8yPPTGFFALDDYIkbCgASSrm	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:45:28	d7e5246497c6edecc9f3b70a8a24406d:Pm3YUYiHU6sVATwkQ4knHNH0inTiLQLm	Q1:信義之星-中興里區民活動中心	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.137.108.181
2018-04-21 17:45:31	5f53ef9d912e3973b031a7a1ed9607ba:VINuIjNJo7xJ5E5sT1kGf2IW1sBnzwOK	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.251.46.208
2018-04-21 17:45:53	9b2d6708356a6efc870739bb85bc4d18:74yMOOkr0hfnjfgOoc2Y5p0YRRXeLoCA	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:46:30	cad214aecc933a380d8b0b216dca980d:nIMdgN9YeoujvachrtzTcVqXtlNoo0WQ	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:46:33	738b1b7bc65ae0bf83f0b06055629a44:mjV197V2JTreF8VvcMjFGajkIBVKiaBV	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.251.46.208
2018-04-21 17:47:04	a8ef2a362365281bc260f734cd7e8fbf:bAP4xSdkCyDeORiat0hkk208kDT5bSUo	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:47:30	2e389d62a9eae8789a3b8330c4d711c6:YjPkzLsFPtPny7qHDbGMQiy3pGZLIc0B	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.251.46.208
2018-04-21 17:47:37	f482f1a0c8a413bfb361da2a010bdc5c:0mo3dn5iqyZMovvuJPqJLKiWpU0ZjRIn	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:47:58	cc913cad76d1f97e55e7f75664173ff2:5ie5aVz7ol9conNG7xJpNHbMYoc4nJ8d	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:48:38	8c0aff204f9e598069b4a68f7798f82f:JUP6xI17yWhABqnSRhcifcWsmglJbeKC	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:48:51	7dd49e8821cebeac7ee0e5da8a67240d:962Aymj1k4TJE9WaA6LLYWijnTtEYAIT	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:49:14	0ffb015c8710730c9c122eac5edce664:AfizybbfwsV5snk5TMD6zOk27ErysbUi	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:49:45	ec1358cfac72ef1385617e457505f2a3:1M0VK5ggsrpP6nErvI2GuyhuzmSWmngs	Q1:信義之星-中興里區民活動中心	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.137.108.181
2018-04-21 17:49:49	38e7e033312baabd5886adf8e660af11:HpEqmPejwckbpoKxCl2ibUBDEjgBsYb4	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:50:10	93ab2f4fa1ab031428149e184af051d5:QMI15RvInPt9T3NPSnDjyZQO7D3naGDI	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:50:41	274982526fd788497775920bec45e15c:72WLNWyPK5MdsUZgRm8k9Gy45lIvkDK9	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.67.134
2018-04-21 17:51:25	eaf042d04eabb1fa82a732676d6500b0:gIHtOJrHl0FTVVFm5c35Wkiac2fhtqxk	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:52:04	0cc9d5b2da5072d6d9cf9ae1bcb3ba8f:DX4YwkVYoZ3AJVmh5jk8clDwhsyN81lV	Q1:信義後花園-松隆映像	,樂活後山埤一號計畫	,台北市新亮點最長巷之前世今生	,;	223.136.224.227
2018-04-21 17:52:43	259b5055f51c28e9b2ee399c66170a6f:qFId6USm9gUW69659IVqAlsByjYJGI1Q	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:54:11	4db3ab4f582db14f0b13e38d527e5170:DsWBTpZh0n5SZbCZhiN7KtNIL5VrI6tn	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:55:28	19078034d9ee5dce6706493d2d9da9e0:Sgl5WjQQStnNAVOPPRdifAy6Vqhd4AqR	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:56:51	e698bacfe9b8f5bce8ec88e8baa0701b:FXE24lm4AD4Uyy1moRZopBm8bS6NmGT2	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:58:09	c8447c1a49d2cdadb56435c46e60a452:rEx4isGfOXmREz6AyVO78c4fssmtoOeA	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 17:59:31	09426ea7e60583d4c2bbaa0e7df8b441:TRstw89d7aZMecw920bcg1wPfOelBuik	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:01:29	0065f4a2798be04bbdee99e76596f390:8Gv4Qnb3J0niqjGZByfb6fZBWMHpz8NF	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:03:03	c9daad75fd6c33ec37e0803c219eb802:BQBd2TXTDqjnIyHgMLEesGQT8no3AqLM	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:04:22	28ac6d16836d0be725b964977c29c3b9:pdtEPvflA2OYX8bNd9loWfJaJhhRB1sg	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:05:45	e263ea9b2b6cb9c70ca2ba088c71d1cb:wEHd1CYnjWArpV5YvHFp5Qt6w3hoalPX	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:07:01	6568aed0762aa984c9094ce7dd6aec00:krUV9dNZ2piplSXrUtZeXkT3JwkSZit4	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:08:34	e22104b747219b55f96beef843b754bd:8MQiO9Op5GsjyaUE6gnzPXN6wyrOPQdC	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:10:01	741b8910db95fc9cf0f43f3b5ab01e43:NTa45CIYY8LcYb02i5Gh7DVlhhzSDmdu	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:11:20	b86bfef1bb2e6ce426a4e57242cc9475:bs4SMc8NGT3cNFw5w6f8FchtT6zSpXPv	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:13:02	7741773dcc104ea7f104376a322a5ebf:wAAYa52z9O0HT0Lr12KIyYAMq9S5ccNB	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 18:16:20	05c18e52650a7e5913f29914921a4282:q1OHdYaJtYllDqYRDqty7KoDCD6DSYpi	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,;	123.194.159.162
2018-04-21 18:35:00	0c1c47ce450047f682766018cef6a204:fVKFLHWJPn1MM0PW4T5xpx9IphmCQUVU	Q1:信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	42.72.10.118
2018-04-21 18:41:03	3319620cf249a95b00b2bf12a5ee51b6:xVpgAmrgOxCZXU4VmCY6MCOx89L15qqD	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,;	223.136.147.48
2018-04-21 18:43:05	d3f394590352db06f58cf12b56c8ce5c:WUporJmSIBeVO7pxtxsyNqKuBPEk3uTA	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,;	27.52.67.44
2018-04-21 18:44:57	64e56f88a6e2525d0e089bbe98ebc6f7:GDi9xqnYNapT3gUF5io4WsgDMLIfHs7h	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,台北市新亮點最長巷之前世今生	,;	27.52.67.44
2018-04-21 18:47:48	b9c23170de3e453e3e6e84f9d15d627d:5n8bGvABWon6dg1p5f4QlIrlBD8e2EmA	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,;	27.52.67.44
2018-04-21 18:47:53	7659b334339383b6bb7e4c7b2b315871:ITTvx5riDj506dQf4F81CDIXlfLz3Pa6	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 18:49:55	7f1c50cee61db1c447355ddcde78aed1:YxInPNpWesH0JETEfm80tBSgEYsdouZC	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 18:51:39	7ae2c72cfc60801f1f7207e20d982c4f:ezLvnDHWWUX2YYRWVDucjvR6REuEz8BA	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	114.136.243.90
2018-04-21 19:02:51	fff6587c9adc8553a0ecd539e1e8f438:hv7HcswfejMq8w53dELPrBp5l5GMEc9q	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,;	118.150.194.8
2018-04-21 19:19:29	39c76a1b50591da758e3706e1b4b94db:cX7c9KOIM91ZEI9uyYnm7gufrI3Smbzd	Q1:信義之星-中興里區民活動中心	,公園內建廁所	,閃亮永春-商圈重生	,;	123.194.176.82
2018-04-21 19:22:49	c87421a3dd602e5a555be7fc2486de88:aS3hKJ1GGozG1YCcjwEZU3Qe0FD5v0RV	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,閃亮永春-商圈重生	,;	123.194.176.82
2018-04-21 19:23:56	1bcb814835998e0a3500373d6b0ea7a2:x9MisNnPSPRKx4PpfCHxvHjntx5BxB2G	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,樂活後山埤一號計畫	,;	49.215.196.210
2018-04-21 19:27:13	bdf621965684b4dbe5d3ec3853f8cc7d:4NX6t5AIe3DJsXTwO3riQ2Ivm05BEZ8s	Q1:信義之星-中興里區民活動中心	,樂活後山埤一號計畫	,台北市新亮點最長巷之前世今生	,;	123.194.176.82
2018-04-21 19:39:10	f05151a1824a7bea5c0cc8eaa6097efe:sKvEexCeS6KFbu1svk4ZDl88AdhqzMHt	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	58.114.187.86
2018-04-21 19:43:53	9d4296aef9c98565a342032c97201593:BUPSY52tpZAs8lUKYAQGO0Qw3xzPwAwp	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	58.114.187.86
2018-04-21 20:05:14	a0eea5bbaf27605efefa419919563eee:cGUzBqM2BHXVNDy1S2qBQ0YAoya6mqci	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	111.250.61.236
2018-04-21 21:11:35	b62dfb7dfd401b8699f8bf53d55e04e2:glVKOGBhgy0vzoPpVOXwWYstDGm6wwj8	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:13:03	316e1819b86764560f8a17504b5cd8af:FiBiartsPcDHKqXiolqnJbgLyG7FwW1k	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:14:23	143f6d7244991c10f47f6c2cbee7d144:knZYhTbSb4OJXTYTVEKkQFBihH8wVniJ	Q1:公園內建廁所	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	1.162.106.26
2018-04-21 21:14:26	c2484a650209c10c2f38b4689ffa54d2:7X5UkYvfLY4JxYmJPz1deHljzJHjPwrK	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:15:56	a81c3feb04703a5d386334c1f4f89e35:R8RrrSmsppmSUTPd16wiLwEjhZtPxgwk	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
2018-04-21 21:17:30	70630abf7c6b03b47a9324c3a67d0f1f:xy3bWVYFhnxwCOvye5hagd4OuXFYrfOk	Q1:信義之星-中興里區民活動中心	,信義後花園-松隆映像	,公園內建廁所	,樂活後山埤一號計畫	,閃亮永春-商圈重生	,台北市新亮點最長巷之前世今生	,;	223.140.19.174
