2018-04-23 00:27:13	ff969e6473813bbbd8705e920e2508c0:Gz59zyB0Ih4bDiO87HSwxslQX3JDhakn	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	118.167.165.154
2018-04-23 09:08:20	10b726f0cc23a63ac56b8a634e44c541:nRqPKTzmkKYAMqSFuc04KOomm2dvn1O4	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 09:08:31	2eff103cbdf15faf23a09a7466a1d720:zd3tjDXELYqojRbxTo5EgydWDiv3UWzi	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	114.136.109.118
2018-04-23 09:11:18	f367efe51ee7021c356f5c115333acf1:cikj8ysxCDosrHzrCCZgT7HIJd3c8PAQ	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:12:55	755a7283ae8626ca7d73e908c84c9528:vnFU5znqv3JVcqxvNfIhEy8Xa8fSiMOi	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 09:17:39	219b5134d031a2052318e3d8ab75f0ff:4GnSirkqN0ZLrW0hZ2RYkqyozaIMzNKx	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:17:42	61b1c7635e273c8e032fa507de18ab59:8RMKMFCH7GWFiiVcFq9n1nHENhBTrlZu	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:18:33	ebb113146e64aa64307443e4c9eedf16:0xLisKHSt5jpslxCYTfdT175J90vBScH	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	101.13.200.245
2018-04-23 09:19:24	abfa6e6e4e7c8c0644f3e1be4935200e:VobMWtVTaaVzu9vhnXGA2JoqpXH89TDg	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:20:01	f31a94a589938272c9c3cb55ff578bd1:UVDcAYCYwPxNMGDTOELMo4YhCMIkQU9d	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:20:12	e52a3124a901f76cef0f2d0b79d5f06a:XMYwrhVKnoByovGJnlNpnNRZ9NauaMO7	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:24:21	a4a318890ade673d15e12b9030134f31:GAPZgIbx4VtKLUfFTe5m19GIm4pB0LjZ	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	223.139.7.151
2018-04-23 09:25:54	e6c1d0ebc6744446ccf5f7591cd8bfcc:VXSLpzHLyZIq51zh7l48SZztkZaGJVbk	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:27:25	bb341355eecf0f04d9fcf9cc50603616:gk55BnBKR3dgJRSAFbYk8fgzKOrsjUPq	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:28:50	539793fdd81085badb58fc4aca602f54:DPyUX1b1jjPbR9sqo0afSR0YqyVxFw2O	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:29:23	152b6514114f9cd2ca2b71d2dfa62d93:ywsWoTMxfhFbSDxA8f9yQJ8rl4LjHITT	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 09:30:09	13d743ccb98897e53f3768115bf47544:sAAajHNfGhjgFIPXUvv7zxXCEeHmL3m2	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:31:40	1341305d689794b5ab4b24e922b7418a:7GaTXlcy2G04kHvUDgwQ1tOmzITiHsdV	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:34:11	343457fadec455a92bdeab7913fdab57:1SYamLRP9NXPawf1ywfIWnxmPjJMBMU3	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:38:54	e5d5525862bb9ff3e0495e542ee6ee4b:u1fp8iRnQPbF9VJD5fMY8Bah1Lxicu3u	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:40:42	7689201af53bb0ff03f89797f062b26d:eMk5Uhw679bY4LNNVkmJPMpBsJ3f9CIR	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:42:21	b7d26df0f5ab97654ed7cf1be06a1bca:2NDGBIbZ4ekrJLPTYVpREWS1PaQmNJQi	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:44:05	0c807fd4bb86c12cd028cc5ed7b14672:5MtIXVLdKvgpsDaA5aocJymujMCvHxnI	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.29.177.169
2018-04-23 09:52:02	be10f37d48e4ec0f6e0dac93795f2a0d:8KtlDKQLe94CeIPl6aH8qBSzl5aUYQAj	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 09:55:58	ae81e155947aef4b74eab3729e7a0dc0:v56bZz3JuQZWpoIKzmOOR8729gFJWNhE	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	223.136.187.252
2018-04-23 09:58:50	c12c007fb6989b22beb9a470c0cea1fe:9GhqCu3ZSJRTo7HEIxbbRnADHUDkkFJP	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	223.136.130.158
2018-04-23 09:59:58	5392d4874f475b7020585fd33c382d00:QVHctV7nvD9lzVVmrUMZmzl00rCxxFXu	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	49.215.227.208
2018-04-23 10:00:47	063985f2d651c5deffb5fb5d4945e5a5:N9H6K0FiiLRkQnqMONoHIQygGz6zNo5B	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 10:01:50	1639785e0009b5cc92757bcb98ce87e8:fPF96IeD4puVAgWIpkJLCToNE8NZ1cSf	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	42.77.247.173
2018-04-23 10:06:23	1ddfc6cff15fbff0317b6071f3bcac07:B4q58jXSWX3kIf33MPqz75u2Q3JkcwST	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 10:06:32	09cfb7a7846438087b234b32716e798b:44sSV9ERxV5qJo3j128h2Cffj0B5Qq6l	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	223.138.110.61
2018-04-23 10:07:29	82640bd898f167a9421cf5702ef92ea0:YqIgC1kc2KMDDpZbTzx3FcyesYE2u1AM	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	223.140.42.68
2018-04-23 10:08:34	3d73873e147766a65d3205c437dcd066:Yu2zbG0CGpmj7mjiVrKZKHz0HOsn8vV6	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	103.226.214.250
2018-04-23 10:08:42	b8fcc2fd7d387d629c05b4f4a87a2411:l7939AhQXlO9jYHlr4LZqmj1sRTG9lCC	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	103.226.214.250
2018-04-23 10:08:59	2c0bd87ad8ffe947455f8a094904b557:CKTmpfttiWTfPIuBrWH9nucbieIJlTDF	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	101.13.32.183
2018-04-23 10:10:55	046a1d4df3e745464cdb0cb05ca0e49f:I2aPFWVKlnPzdqgPO6mEO3pmT3HqSOm8	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	103.226.214.250
2018-04-23 10:13:59	957c9059052af693555d19e89762d184:jpp4xUfx0pM8Xzf4n3zonEISzXTLeDyJ	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 10:17:11	65b3799d135027ca5e31afe38dab906c:Q3qV4wErO0wu1bRB8MCTixjiwf3Wxonx	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.199
2018-04-23 10:19:45	aa97cf89f8edf942b1ecbd222b76b69e:O5DCL6k22BNBcuPguqV8gK1ffoznq5Wb	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	114.136.167.181
2018-04-23 10:20:07	10eb8e8cc292fd5c8fa4d924b7e1862a:0Ny1j9Y42H1JqcEIYUxAc3PX2qlb9VDY	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 10:20:36	b206bea1f20a0816af86a19effc6869b:492RjFzGH9SCAT7dtzjJg0sTfjRVIqSZ	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	106.105.178.41
2018-04-23 10:22:01	78b513a8bc8eb68f48bfdb47e3252842:012uEHci8VhJ7rfKdmOvMegI8MW2xB4h	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	42.73.103.148
2018-04-23 10:22:40	6651b01e79563a27fa5a24b8d00297fe:UZJSopnaMxM8vz5an1Z3HXfSkMnQNeDT	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	115.82.177.140
2018-04-23 10:22:47	e08ccd4c03da91e8e4855b8ca4cf0226:yUubLaj3VFg0jpyP5JOcjwdU4rerDyfb	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	39.8.193.245
2018-04-23 10:23:01	5aca22e00d760af95fbe42b9f5b0cee5:lFGDC2SdjiewUaXGNd1FxM8w8SBvXCQd	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	42.73.120.215
2018-04-23 10:23:15	0c3e25a18d214e48985d8aa36779e265:64Iry4rWefoe7Fj7HiR6Wzxj2B2fiJXP	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 10:23:16	f78de8be5181f764b87bf4f745ed6157:0bLT3Hb3Jqf1HKRSRoKgZ98B2b4vW3lT	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	1.200.203.207
2018-04-23 10:23:22	50b730760b04b7536344f35b101dcee6:cJHDZ1QEHzR23WJIqXAtJTBGTHSdgtSb	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	42.72.214.233
2018-04-23 10:23:25	4f4cf3881129235667f3cf241390a671:cFEJ2UNuqInft5XYJuTMGAbVF67yzArt	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	101.15.51.223
2018-04-23 10:23:29	9ff47b71d17caeba7ce0d21c4a07bdd4:9VgEIjaxUOotMDbjm9THDLPViTA9NZ0z	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	42.72.25.223
2018-04-23 10:23:28	46332af455c619e6375f1c8dc3b74fe2:SkUJM8vdofvi6xzIYXQWb48t3LHzsL10	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	39.10.167.141
2018-04-23 10:23:31	663a3d7716194a48b92cc22c904c1f4f:Pg009bnlNZ7vnltiPLKZax1brzmEAd2y	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	120.126.194.203
2018-04-23 10:24:22	705d3606cdb853b3b4e1890c8b132ec9:6gkCZQEwpLIcvOdaDL4O023v5KNkVke8	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	180.217.152.64
2018-04-23 10:24:24	6251997adbba0b6f21122e601c6f7c61:0tVl9XJellvvCAWs31WjD4TLeQvj5qKL	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	101.14.245.65
2018-04-23 10:24:29	e57564912840b6603167e8b4e5ae370f:O00iLdCmixOzNcljXCdfo3vdHeT5eiXU	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	42.72.5.61
2018-04-23 10:24:31	7a4da3e44d2d5fb5071540f1887c0007:1zpEZuUQ8p6OdyH2gFhxX2aCORHlDm7r	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	223.140.198.175
2018-04-23 10:24:34	d313025b948d0bf809fb02f7ab785316:F7uKQGbj8GAS4lwyM3as4Sp6oBDuDJkW	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 10:24:44	edc0dddea195eed5289348ebf31839be:zocpHzmZZqA0u96CdIO70orNQwv0qboY	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	110.26.162.102
2018-04-23 10:24:45	b891e15cb0dcdcefa0caedf5e460e881:5IaM5QLaV5jBN4cJAin8fG1PXoeICmtq	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	120.126.194.203
2018-04-23 10:24:57	ff97398c6552b4b8496e22c513bda382:JglbDRVMq6xNUgmJoRQqwr8n3sl8pCHs	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	42.72.242.67
2018-04-23 10:25:09	b61f27c5d335f29a5430031d55bfbc80:r1JpjlTE8YG37FdD1Kq0FX0XQHIDaIs2	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	180.217.107.254
2018-04-23 10:25:10	25aa72219569a77c8bff3e9a628aaccb:voo2nZBp9ONLAdSp4uvhYBvLCVWQdgvU	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	39.10.235.172
2018-04-23 10:25:12	1c685422957992f395dd1e042d0f6adb:cG5f81ofeYYyN61NdrsLtdukSKRaxe3u	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	180.217.88.147
2018-04-23 10:25:15	d3c478be642034249d7203ff850ae2c7:EMI2xV5dgNnsd7RuVt1plKUsfZ8NzMpp	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	101.14.161.162
2018-04-23 10:25:26	c52f9a40c1e3d5fecce58fc44d07ac92:uQwOOdBs91mo1V37009WQSKlJXvqM9lJ	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	27.247.130.180
2018-04-23 10:25:28	f59c90d5b91e9f96a672ee51bcd0c596:3tGgjGCvEMyulPsqqRdk9TWorTebHebL	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	117.19.80.205
2018-04-23 10:25:35	e11b7edcd972adbc981406ef4b3227f5:h9gdUyTkW8brQ0wqsqOYnpIvePxpGMfN	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	39.8.40.103
2018-04-23 10:25:43	0e9c66b31ca52eea2ed517e07ef54063:O8mOrs342m8MjME8g7lbKct4O744KYTp	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	110.50.138.75
2018-04-23 10:25:58	9b49ec2df43132e850d7071c2bc0f6f8:CPgeLsSSj23ufDmELbtVuXicjIcB80mH	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	120.126.194.203
2018-04-23 10:26:25	ba1b756fa623c77cc5633347605dfd2a:ZV69gSo6vetmzHxDIPTWWsRpQ0YaGppv	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 10:26:41	947c53a660e574bd334e546cf62f840a:0G64SP0MBpHThPIgiTqFJzhOlGXgMrzg	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	223.140.58.6
2018-04-23 10:26:45	1bace627b341f38310641e0b80b79e74:0bqDJ99OkfUp56xFM24IpA9Enlve8idi	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	42.72.34.215
2018-04-23 10:27:09	10e9a6f3298a6fe4c537f42994f64efa:zqZaT0ODxLMLvVCAPkBISwaakYzMTH0o	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	27.247.2.53
2018-04-23 10:27:13	96889b39f36326926779d5e5018aee50:EQevfvKXhhsTp6Ch1HR1UWBDqgaGRaW4	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	120.126.194.203
2018-04-23 10:28:01	1c3ce9f5e5bf7e559783c034e09b9f5e:kGoEKhkw8A7HH7ZYqgc2t7FvUFB758pd	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	101.10.97.251
2018-04-23 10:28:04	ebb72ae34c9085a60aa40c2333d643a3:58kaQKy7NkrodfmuxhCrJIHPprAPgUde	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	223.141.230.21
2018-04-23 10:28:23	7eedb83166dcc1332398052a41bd6268:3dMNP2RYCPlAk8ExZn3HymLmsjHtMQxY	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 10:29:14	1abe600b48c804560cad33c4eeead3d0:WKTEcFJTdSZsCt7XPojOJOmmpLPdCdSS	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	101.8.164.239
2018-04-23 10:29:32	93ca2ef27bc0b7fa309804e82b3f9b66:cuhSwTxUrS1258hS7306P3ltkslBQngp	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	10.17.10.7
2018-04-23 10:35:38	baa3b86eefc09eb9e2406eeb95f76e1f:HHuNchexUTOuGzvA0SteC6xQQ4PtYDb1	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 10:35:59	4d2aaa5e548f5eb46845c3c8614f7dfe:DbENff3cewC0rXJ8FulnXdeBDh2dn0NH	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	103.226.214.250
2018-04-23 10:38:08	40bbb8cd95c52c1f31514a0a1703f085:5VufoLd1Fpdt07tWzFqO0TzxsXCwGEbi	Q1:康樂區民活動中心外牆美化	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 10:39:41	bf0ed9b2554ef5326e2056bfc5d418ec:M19co0khP9UCgZ6pzuT8dnVxNKWRbFfl	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,;	172.18.87.189
2018-04-23 10:41:05	e3b8f5b5553604fdf4201fd8cdfaa6b5:8UMfjgHfyTxsSt86II8rCPMns2R88KBC	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	223.140.234.202
2018-04-23 10:41:28	2db3392431298385d4594c76535f3462:16jKaa64ybXp4oQZaoKnlELPirrH7J3P	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 10:43:20	e40f66a6778d2faeffc81daf599d0c2b:FhPqaGdMpsLJUBNc056YsoCAej1557WL	Q1:認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
2018-04-23 10:44:50	1ebe916b7c08106141c9a74b3eafcf64:me6OqWWUEsnikLX2CeNHzPRaDxZChaOT	Q1:康樂區民活動中心外牆美化	,認識自己的鄰里，從玩開始連結！	,蝶會在自強公園	,;	172.18.87.189
